-705.91235,-45.027447,
764.96173,-131.69038,
604.5257,-911.8854,
-744.3803,-25.027893,
-1003.62506,330.86923,
782.45825,-106.229355,
764.21295,-153.67258,
561.5268,-913.5021,
584.7022,-929.9435,
575.3633,-900.5229,
779.11774,-133.26099,
885.2925,-250.29759,
-707.8161,-20.847109,
-1040.362,371.39743,
795.77905,-166.31099,
544.43365,-909.5707,
558.97577,-857.704,
916.2959,-251.96855,
602.3203,-921.6312,
916.75555,-262.74536,
-984.0149,298.57742,
-996.81226,323.446,
776.66864,-129.5091,
-1010.5418,300.5829,
-945.882,323.9183,
791.0096,-120.45115,
-1000.3738,308.21356,
-675.2081,-79.23514,
570.28217,-921.2209,
-701.92334,-82.46079,
-727.2439,-36.272568,
766.97784,-191.0538,
-677.9883,-0.79415894,
542.009,-930.71094,
-726.1899,-35.273235,
763.33966,-135.12071,
-1021.92676,317.6416,
577.39075,-921.7615,
890.46814,-261.03928,
578.23987,-885.041,
-693.8092,-77.08688,
-706.87805,-33.255997,
950.15765,-225.96796,
902.2834,-310.92227,
781.2042,-134.7772,
559.45795,-870.7646,
-722.9891,-38.46534,
-704.49506,-9.617371,
-993.9239,337.57068,
920.69403,-255.6324,
-687.7308,-88.23442,
-973.54834,313.62674,
591.75134,-925.1444,
778.6542,-162.04584,
910.22864,-231.4583,
-668.42365,-51.04708,
788.0847,-168.64886,
875.9053,-248.27605,
-689.2119,-52.72876,
-1028.0828,319.81015,
-730.79865,-13.69915,
740.5001,-124.098495,
-670.8995,-57.65838,
912.7537,-214.48647,
-979.3459,317.98578,
-1031.4283,354.56253,
-984.27655,353.86038,
788.5105,-138.20314,
-958.7768,316.32813,
584.2673,-913.45416,
545.2097,-878.2838,
882.8662,-244.1336,
782.7663,-154.99092,
-999.93317,291.54858,
-1006.3439,355.5531,
797.28577,-136.12236,
812.11145,-177.67502,
763.59424,-141.35622,
602.18256,-891.71814,
579.49536,-915.3742,
551.5288,-920.45404,
-954.52527,311.87845,
609.13,-890.6721,
562.4508,-877.5977,
798.5419,-146.29945,
-706.997,-76.86211,
-1004.5378,298.5418,
-1014.62964,318.04178,
796.2048,-125.95384,
788.81415,-108.1443,
-956.531,326.5606,
928.71643,-232.70738,
745.883,-133.89833,
808.049,-138.17117,
-1001.93646,350.0443,
578.9794,-904.5476,
-997.8838,330.17694,
563.47437,-930.79425,
915.58716,-261.55173,
784.3194,-164.50815,
-686.7219,-63.254795,
-1023.4958,358.72433,
-1020.3366,339.02994,
925.7902,-216.10596,
806.01886,-139.39172,
-997.6526,346.44937,
-726.1,-73.32712,
892.59686,-259.483,
-1014.1794,314.47885,
566.20636,-886.08514,
-1000.33246,326.57883,
-711.7643,-19.57393,
928.99335,-235.82907,
894.5914,-293.2286,
603.72437,-893.90875,
-1007.2082,331.83447,
-653.7017,-56.997623,
-691.4313,-41.08968,
883.4334,-245.92117,
929.9256,-244.99507,
932.9304,-205.48587,
574.9013,-944.7852,
763.15125,-114.60623,
522.37585,-895.6793,
569.28925,-902.25543,
-1010.4303,354.94308,
775.9929,-114.4362,
783.9074,-114.598495,
870.4845,-300.67303,
-687.56036,-32.691208,
912.93463,-263.35046,
792.7086,-161.22638,
-718.0984,-16.965315,
-981.5986,301.1842,
771.62274,-147.11082,
583.0327,-917.792,
768.82245,-158.38673,
766.5057,-144.6723,
922.2615,-222.71283,
-983.3955,313.76508,
-693.5721,-43.00891,
-662.28015,-59.77799,
-720.46625,-78.40474,
-701.7472,-73.30584,
883.14935,-241.96184,
-955.5843,281.12204,
559.4083,-903.1007,
-1018.3595,285.06735,
573.80884,-893.9156,
573.48395,-877.68835,
571.76154,-895.3844,
919.23505,-262.77332,
-990.02484,321.65536,
910.7931,-242.1758,
-973.88074,353.71802,
-733.7516,-68.599304,
801.67255,-134.34593,
-1015.3729,336.30157,
772.3816,-135.08554,
-692.7785,-55.82514,
-1026.8656,308.6333,
941.00745,-254.45683,
536.10675,-886.85706,
899.69434,-257.35507,
551.3772,-929.2053,
785.69574,-145.26802,
781.8447,-136.72267,
940.4225,-225.56664,
811.42303,-130.52505,
794.03845,-154.77129,
-994.9757,322.82205,
-1020.7969,346.72375,
560.487,-900.5697,
885.5374,-263.82355,
801.0048,-114.274155,
-705.0385,-83.563705,
-689.69867,-58.3472,
791.34784,-98.974976,
952.55005,-238.22906,
574.7403,-913.0077,
922.54333,-232.76062,
-988.102,358.70468,
-1024.963,309.21964,
754.1206,-135.80159,
758.7261,-128.58585,
768.2712,-112.32617,
-715.31744,-16.377132,
-1006.97675,295.51105,
892.07916,-274.616,
-668.0693,-58.05403,
584.4686,-925.8788,
775.6326,-165.09355,
-1054.7229,308.1309,
-1021.7954,305.68015,
826.47174,-114.50769,
-957.44116,276.02136,
541.72235,-897.5368,
-666.51825,-29.430614,
-710.4044,-30.092049,
740.38745,-120.270775,
-666.0297,-29.207073,
-664.8874,-51.81505,
750.03094,-88.2368,
-1022.82556,334.87006,
574.0225,-859.2737,
578.072,-925.0871,
548.3165,-886.8133,
-984.95636,299.7103,
-717.0683,-43.86818,
-676.9178,-40.444412,
791.53143,-150.52432,
-727.4391,-76.20756,
915.05304,-237.0167,
618.67975,-879.27545,
814.88635,-140.5824,
-700.34564,-5.4729156,
933.5797,-235.72356,
-679.4798,-34.48744,
-676.9418,-32.62005,
789.54333,-165.28905,
754.9232,-125.770355,
-963.07904,321.1888,
893.1375,-300.43393,
-1005.89905,342.55566,
-1008.1246,333.20267,
-979.7316,301.68213,
535.7886,-900.74744,
534.01904,-897.46234,
803.358,-133.2667,
717.5298,-141.72102,
892.8766,-269.59488,
882.56165,-275.63882,
565.0431,-899.9106,
-992.7549,322.757,
904.0095,-230.17328,
-720.8944,-67.23248,
756.936,-112.231575,
-720.5744,-25.408018,
-726.95996,-23.730658,
-717.8059,-56.521313,
568.3478,-877.7415,
-1006.39575,352.76114,
912.4327,-244.09563,
767.87427,-115.562325,
910.90857,-244.43318,
565.153,-905.38477,
582.68054,-903.6557,
-725.4622,-9.408665,
604.8705,-918.5611,
-1000.1004,388.2495,
788.5666,-165.07997,
784.8233,-146.76091,
-947.24927,313.9936,
784.82324,-169.27394,
941.5736,-240.83199,
-733.4508,-78.04965,
-688.15814,-41.567673,
939.22705,-244.61201,
921.0348,-239.64163,
899.8198,-279.61673,
780.9972,-120.4216,
-686.12445,-104.296005,
888.52985,-271.90497,
-649.9419,-28.888634,
890.6807,-256.78806,
772.7694,-169.38046,
-983.0725,329.38336,
793.2424,-140.78766,
753.5878,-153.11403,
924.42694,-223.91309,
543.8522,-914.5051,
590.88654,-919.9745,
-968.36035,325.78543,
782.45996,-176.16006,
569.53436,-897.03644,
571.09247,-867.25104,
-1002.8838,289.6786,
904.0293,-251.80263,
566.6803,-899.4054,
-726.9291,-7.599365,
570.14276,-885.90466,
805.9116,-162.84447,
945.6354,-255.36583,
511.17947,-937.8993,
756.16394,-157.0747,
-695.3191,-27.465061,
-760.27594,-27.988853,
-682.7496,-63.606155,
-1020.57056,320.67252,
790.60455,-131.87117,
891.0593,-254.05621,
-1004.652,311.687,
568.3288,-898.53326,
550.0867,-911.989,
-709.2233,-28.989544,
894.8608,-265.52112,
807.5094,-173.5564,
801.3499,-128.99252,
587.9955,-873.08636,
873.9362,-260.89404,
770.15295,-141.04132,
574.93427,-874.8787,
571.9615,-902.96063,
911.994,-279.08966,
554.1471,-880.15533,
963.9692,-217.65536,
538.7872,-841.47455,
876.4075,-294.45203,
881.149,-245.6472,
524.458,-895.1979,
915.20087,-245.12738,
949.2677,-246.28534,
-1007.07574,347.163,
-989.3597,340.7775,
929.94916,-227.46365,
-985.7858,344.05026,
-682.28143,-14.647863,
-1014.44214,341.80762,
-690.00604,-71.17988,
880.48804,-240.09778,
-999.14026,302.65198,
913.2111,-285.84552,
561.3046,-896.20856,
755.0819,-108.68842,
-694.6739,-88.527725,
769.96747,-161.00706,
-983.4397,353.62836,
-734.788,-48.01742,
-692.3515,-38.20564,
927.15,-249.95244,
770.40356,-160.69377,
577.5365,-931.49615,
894.0012,-248.91556,
-1017.9549,317.28986,
917.37,-237.30159,
566.60156,-907.6161,
777.4925,-157.94435,
807.2755,-129.60175,
939.8439,-250.86665,
-985.0595,351.6277,
549.34576,-891.2076,
-1010.57074,293.29587,
-1007.6955,371.3922,
891.7963,-293.01797,
908.3624,-308.81128,
-675.2921,-39.24102,
-1012.2589,309.99475,
739.87994,-105.10191,
585.0251,-894.9327,
611.1005,-884.9199,
-1012.8313,301.56378,
768.14294,-118.19951,
786.57513,-157.92549,
569.9903,-872.47375,
911.5856,-274.8027,
-711.2537,-36.5427,
-709.6326,-54.427723,
-978.7919,326.4039,
555.2399,-910.34985,
575.3997,-907.1598,
-1016.05225,342.24084,
921.358,-246.27594,
915.77466,-260.8551,
-730.28955,-48.903904,
804.0879,-100.958984,
546.64417,-907.29156,
582.5866,-910.0204,
-695.775,-53.08227,
562.95886,-871.1968,
-733.481,-58.70211,
922.56793,-256.9208,
925.72186,-237.32129,
-721.9396,-38.881157,
756.9661,-176.68665,
-716.54083,-17.73911,
762.5226,-146.87663,
937.8429,-233.7737,
793.7201,-115.410255,
907.58435,-286.9977,
-690.5521,-43.106686,
597.41705,-869.9013,
608.35236,-904.0526,
-724.707,-55.783905,
769.8514,-127.75136,
-968.372,340.24835,
-721.356,-49.763214,
583.3717,-862.2226,
570.846,-925.71545,
-709.66876,-2.8652916,
-954.49945,377.65344,
-984.1252,308.5436,
939.1813,-248.50223,
751.4005,-127.35316,
560.8256,-954.3752,
593.501,-921.82733,
903.0569,-250.82922,
-691.22314,-45.521126,
560.5246,-917.4108,
767.25806,-154.60117,
948.2999,-232.60663,
-644.3634,-31.657417,
559.4944,-899.3065,
-973.655,317.5796,
898.5176,-244.2437,
-712.97205,-64.856865,
791.9553,-133.5891,
894.3716,-292.77866,
-701.2517,-68.66788,
784.81885,-118.91881,
785.2985,-119.81782,
548.3385,-900.6698,
737.31384,-107.07886,
922.53906,-280.20377,
-686.0434,-63.55414,
562.37976,-928.14954,
-974.84753,307.2518,
816.85516,-152.52403,
920.9537,-238.49507,
591.8032,-891.3792,
-992.05725,307.64255,
557.7158,-919.75085,
781.73517,-138.26059,
567.21643,-878.7638,
-713.5719,-41.434124,
916.01825,-250.04056,
577.9655,-910.8506,
920.93976,-246.84991,
-1016.86084,319.64203,
-1028.66,327.2255,
-694.4374,-22.49044,
595.6973,-916.6689,
584.15485,-905.4014,
906.0923,-259.1711,
-1041.4677,341.47507,
576.50543,-897.3814,
932.67224,-253.45433,
-682.3678,-53.778503,
-656.1111,-42.48523,
950.75256,-271.90228,
556.5225,-876.32806,
-686.56445,-16.684368,
912.1971,-243.02036,
838.8996,-159.43423,
771.37695,-114.32349,
589.2548,-883.8369,
-999.1007,315.35147,
564.3801,-902.6646,
-998.47675,321.6238,
-704.12726,-52.32354,
573.33484,-909.4452,
535.8266,-912.79016,
769.7528,-163.63991,
-711.06726,-50.377586,
-1039.7078,283.60693,
585.0512,-900.73114,
731.3225,-145.48174,
949.05676,-276.75436,
721.7695,-143.27249,
940.6152,-247.78487,
553.3232,-905.3537,
775.958,-128.42123,
903.95636,-271.195,
874.76086,-254.67284,
-709.40405,-56.08795,
-671.7127,-55.04419,
923.42114,-249.20047,
832.75397,-131.49567,
899.5111,-238.30928,
758.6148,-100.55438,
906.368,-247.68651,
-707.2839,-82.842636,
-997.11426,271.2281,
880.70544,-266.32364,
563.97437,-898.3623,
605.24756,-910.92773,
-679.91345,-39.579124,
578.67676,-895.39557,
-709.67755,-85.58004,
721.5487,-150.82211,
-702.69324,-42.420097,
-710.893,-40.90093,
797.91876,-132.6058,
780.82605,-144.3408,
961.3867,-217.29192,
916.42957,-226.94861,
892.5315,-272.18173,
-988.6845,278.66992,
564.52783,-916.30444,
556.38947,-919.5839,
-998.7302,343.42267,
886.1101,-268.95746,
-974.4099,336.85547,
-700.2726,-42.554356,
-667.0681,-8.022549,
883.17737,-284.85992,
-664.7453,-38.179955,
838.1331,-121.03254,
551.8221,-911.57153,
-687.1429,-58.717136,
557.6809,-932.9956,
-702.27344,-73.30452,
575.3669,-903.01025,
924.26355,-240.91725,
560.5255,-895.84235,
585.12604,-908.6389,
-970.59863,344.92014,
819.9433,-183.43083,
-713.4186,-65.13287,
570.3611,-893.3351,
596.64044,-911.8569,
760.2508,-148.15062,
-737.20624,-53.39991,
568.436,-897.75995,
526.93225,-929.1059,
558.9223,-911.14795,
931.86487,-273.31268,
-1019.1324,297.1563,
792.1001,-129.08667,
934.3996,-215.12366,
753.1704,-129.91718,
594.09265,-898.70404,
934.544,-254.96446,
-986.31903,290.26563,
774.5438,-155.38788,
-1036.5779,261.1202,
573.3544,-914.07025,
-1023.7835,342.0261,
559.38617,-904.7617,
584.67426,-884.5602,
889.0582,-269.4598,
817.89996,-143.106,
-996.4012,344.53415,
920.7465,-225.67566,
-962.9122,332.31192,
930.6316,-278.85617,
742.41565,-139.85353,
-697.57336,-40.275146,
-706.3604,-34.94503,
-1014.78406,337.9038,
-658.76666,-45.30035,
552.42126,-899.7506,
-671.897,-50.763927,
-995.6495,340.30157,
618.6377,-891.9081,
-986.7933,326.6668,
805.89325,-159.2303,
-1004.96326,292.80066,
-970.7815,339.5977,
580.92694,-872.3192,
910.2567,-278.8893,
556.2629,-912.351,
-734.3452,-62.11989,
799.63495,-114.59647,
-682.32666,-37.9228,
814.91724,-107.72084,
909.9205,-245.60255,
-722.2445,-51.59368,
559.65985,-924.7485,
-698.1989,-31.497322,
568.44946,-916.28436,
784.222,-122.90893,
825.0852,-115.512146,
-712.46796,-43.09425,
857.16547,-307.07703,
-739.10516,-50.028343,
785.06384,-130.96117,
806.41766,-146.05177,
553.7168,-897.1285,
-689.9845,-52.022377,
786.502,-131.38528,
917.60767,-239.45032,
791.72864,-159.69368,
521.25714,-877.6311,
898.1938,-265.8683,
902.79877,-239.3478,
917.08264,-239.43604,
-680.64435,-58.97957,
536.14886,-929.774,
574.51337,-904.83966,
-1027.7638,298.06607,
945.48065,-246.98372,
570.9279,-893.51514,
-677.3888,-98.40252,
565.3265,-861.18677,
751.1806,-155.45908,
582.26587,-884.713,
917.70825,-242.34352,
785.32404,-176.05782,
-998.82916,320.2231,
899.5167,-269.0953,
894.2023,-264.80997,
565.4526,-893.5332,
598.3031,-871.38715,
-1012.7143,367.35474,
-698.514,-71.87419,
582.08813,-916.1473,
578.8798,-909.4065,
814.9268,-118.10694,
917.42993,-276.26672,
548.948,-920.5492,
-713.6109,-58.14883,
538.00543,-906.09454,
566.80475,-893.4347,
897.9021,-281.3362,
746.42413,-134.22906,
885.69055,-259.75113,
891.55774,-260.20526,
-731.9353,-3.6675987,
786.4657,-145.23605,
-744.91943,-36.06198,
908.8502,-258.79083,
-999.09265,325.36755,
-696.7935,-95.22194,
551.77423,-885.6859,
-971.9181,312.57904,
-1041.5657,285.3465,
-993.5293,321.64923,
-988.69977,345.9641,
913.1389,-241.58052,
-1006.54047,320.24652,
-736.6942,-23.836334,
-976.53455,317.78552,
894.94275,-230.5735,
542.3207,-931.16174,
-972.8797,344.94608,
-981.095,293.61206,
930.24927,-245.93007,
-696.88153,-52.70194,
-679.57104,-73.97794,
-712.37445,-18.663164,
798.64417,-120.97403,
-1007.78345,357.82886,
840.2882,-147.41545,
583.67267,-913.9118,
915.95526,-251.04395,
581.0052,-885.7613,
793.4462,-131.76451,
914.6361,-287.05783,
-674.4089,-31.462473,
-1003.2731,312.93555,
557.7305,-894.6727,
933.7695,-240.11891,
-987.55,318.13382,
920.3582,-236.4289,
-722.01917,-74.85365,
-739.9411,-39.608624,
-973.16986,332.42282,
-1002.87286,290.55838,
789.69434,-122.274216,
-967.29803,306.32123,
-1022.76544,331.2713,
921.0367,-261.16635,
754.4414,-143.67868,
577.11115,-906.36816,
-985.30206,339.00467,
899.9074,-269.44128,
-705.55023,-51.414658,
590.26654,-855.1427,
-680.3123,-60.413483,
-985.5204,332.53305,
873.35297,-220.97409,
911.622,-251.20265,
-1003.6136,372.40225,
-726.07764,-35.010517,
908.6491,-263.9358,
595.0641,-930.19116,
593.17834,-899.6472,
551.0869,-872.1798,
596.6596,-924.53674,
795.467,-157.05707,
555.11926,-927.30566,
916.0872,-234.46124,
-730.7431,-64.040596,
753.1158,-132.27248,
-661.2256,-60.309547,
588.73676,-898.4441,
549.6819,-917.65845,
918.7272,-302.6223,
905.478,-257.73816,
911.8498,-281.30676,
-687.84625,-38.94778,
-704.88684,-42.99906,
-652.3853,-30.793621,
802.8778,-127.46799,
789.3762,-136.94534,
957.9187,-226.16077,
868.81335,-233.62326,
544.9065,-885.4786,
537.7119,-903.50757,
807.71765,-163.21432,
900.6762,-224.3569,
929.97144,-227.9943,
563.2204,-911.5383,
565.91113,-930.6738,
947.20197,-223.43393,
-999.07947,305.5247,
-1002.8907,325.898,
564.27966,-897.3438,
818.8719,-132.6467,
-727.90875,-30.707893,
778.0464,-134.02785,
-1020.74493,289.1882,
918.0057,-286.9362,
543.28644,-926.32043,
-661.7114,-77.51112,
573.3321,-886.6004,
816.6423,-154.69461,
771.0538,-99.61847,
585.7478,-882.13684,
-702.06836,-58.76867,
-997.9786,294.53662,
794.91925,-137.7771,
594.34735,-890.17175,
915.60834,-238.53632,
-1010.9255,296.96088,
574.0159,-885.51013,
750.3022,-108.92522,
-707.6545,-18.75487,
825.3758,-168.62885,
776.3031,-164.0002,
765.69006,-130.30351,
-978.0263,280.02838,
-700.8608,-16.244848,
-991.1026,327.56973,
-677.1062,-65.16704,
947.0221,-235.32184,
-697.7465,-50.883606,
780.90405,-156.18723,
863.5072,-262.3989,
621.08716,-912.12976,
777.8113,-108.34341,
773.84875,-136.1417,
-989.44604,334.99823,
548.4981,-884.9777,
596.64484,-931.4704,
-706.3719,-32.680225,
581.2866,-886.97,
818.70825,-153.98691,
-792.2385,0.6676903,
-698.8339,-30.99102,
901.8364,-237.0408,
-703.164,-22.126408,
-693.062,-62.858063,
-702.11957,-35.240864,
-715.88934,-37.43159,
596.9043,-906.56104,
-696.051,-20.910788,
-689.5466,-44.972527,
-982.41956,333.4219,
-1023.8903,304.06448,
920.6752,-192.50989,
-716.06555,-8.488293,
902.5897,-255.15591,
-1013.5646,349.52084,
936.9252,-208.4174,
-1039.4664,304.55374,
810.785,-113.83189,
-993.2199,324.96426,
774.1158,-166.6657,
-999.2744,325.83932,
803.60547,-90.1853,
888.33734,-273.34784,
-984.30005,350.26578,
891.7109,-212.47055,
-706.64935,-62.62608,
943.5414,-228.3125,
-713.1228,-52.398468,
553.718,-896.4688,
893.64215,-217.1825,
946.7244,-243.70523,
812.16046,-136.52405,
837.67487,-189.54477,
-660.969,-14.6985035,
826.517,-130.70853,
-734.77234,-60.036976,
-995.6401,308.57782,
793.7856,-145.63214,
572.3237,-900.231,
-962.6697,352.47678,
895.31006,-259.2862,
-1020.3959,278.0456,
792.07306,-114.26525,
-1025.5015,318.87228,
559.16864,-946.69366,
-1015.5044,348.94598,
920.8454,-225.2039,
-744.83405,-48.62071,
817.9618,-119.44802,
-967.6872,299.77045,
589.1089,-917.701,
905.2794,-240.94633,
-687.36523,-61.765347,
942.86566,-252.37288,
-998.575,288.37177,
-724.27167,-30.749199,
769.7584,-124.28999,
784.84985,-132.20776,
-972.78485,310.8165,
-725.61066,-43.792046,
-1019.82837,353.0588,
-980.2718,297.06192,
-700.1234,-26.619215,
603.5816,-893.6668,
913.29816,-262.39114,
906.78406,-258.19553,
-702.5893,-46.17474,
-980.6072,340.95654,
557.52075,-901.66266,
801.4775,-141.0287,
-999.4824,319.254,
-646.48883,-24.219255,
785.8264,-141.28444,
-706.2065,-54.434387,
808.38947,-151.39319,
553.6335,-895.49695,
-679.1841,-39.67578,
595.6204,-902.9481,
571.37775,-882.66736,
755.3015,-159.33517,
567.2213,-910.42413,
-744.58734,-32.883953,
554.11896,-871.1863,
570.71954,-862.58813,
-664.3287,-56.51783,
788.8954,-140.74733,
765.2217,-134.97137,
-697.84186,-75.19396,
791.85626,-108.42439,
953.94867,-238.80077,
-729.9792,-34.622887,
-731.1349,-24.545946,
-1010.8167,309.57318,
767.7991,-161.55656,
-692.668,-45.38919,
-997.74115,315.7361,
-989.52466,349.53644,
576.7845,-906.76294,
586.2395,-897.0493,
-1002.9556,325.60794,
-996.922,328.0148,
-982.2625,352.3532,
891.63416,-239.51292,
-679.184,-75.449394,
-705.96686,-25.235308,
593.9613,-875.85187,
873.3618,-268.34613,
586.2195,-898.0457,
883.459,-265.02344,
805.5143,-185.70924,
768.10596,-114.59431,
587.4036,-875.8396,
747.12866,-130.19794,
931.8554,-237.55103,
897.4428,-216.95398,
565.5025,-901.54095,
803.8798,-169.05756,
959.68787,-255.4456,
-710.00134,-33.09479,
614.20856,-898.4863,
-704.32697,-58.398674,
907.9391,-280.54797,
889.9553,-247.2852,
750.9621,-165.29314,
939.6417,-283.1411,
-965.4004,290.50458,
-1002.1286,333.21118,
-983.80945,290.86206,
794.3051,-147.65909,
-695.1559,-61.132877,
796.04156,-86.58067,
-980.60693,332.67,
920.24945,-262.9967,
-684.49115,-54.037636,
556.12744,-933.08527,
774.2434,-153.391,
885.3881,-262.21036,
913.43134,-249.05191,
-1002.41766,313.82614,
937.3424,-241.71053,
609.819,-921.97095,
-704.3342,-50.69915,
-966.04816,337.43585,
799.5651,-135.9882,
-678.3675,-51.845436,
-1030.1575,338.90985,
-714.8814,-46.526825,
-693.05414,-60.57214,
-696.02264,-89.15153,
767.265,-150.96964,
590.5537,-882.5906,
-706.9662,-85.45139,
-1010.7354,335.8507,
896.1046,-285.88892,
-973.41644,307.0711,
-704.68,-50.150227,
-963.13525,324.374,
762.51544,-116.629745,
-1010.4785,329.0392,
-692.9368,-25.614208,
-962.6803,363.18054,
-976.70654,275.68454,
906.693,-235.95123,
539.00146,-906.1101,
-628.707,-35.531563,
-983.0534,319.5104,
890.0599,-243.69006,
-690.66296,-78.91536,
-682.0531,-63.08309,
936.8823,-278.38687,
-977.3653,312.8078,
899.5195,-251.59062,
906.69116,-182.12524,
517.82495,-892.79663,
902.7505,-217.97467,
897.1008,-251.1962,
879.043,-229.55241,
748.2715,-172.06552,
926.7398,-238.38832,
770.27405,-159.6325,
-984.0063,299.38168,
579.5625,-888.5842,
769.46674,-136.90457,
907.2789,-257.90485,
-1027.2598,346.6516,
899.48175,-312.3171,
798.3029,-144.08716,
903.43787,-243.44542,
-988.5839,313.1328,
591.5895,-942.8507,
576.94635,-917.3629,
-994.0396,330.43616,
-695.19977,-54.15832,
-975.22687,337.73566,
552.76373,-928.6525,
782.81525,-136.03137,
-990.944,344.75137,
774.9463,-160.09721,
-1000.4489,309.34705,
-688.70514,-7.7934036,
570.2723,-902.5263,
-999.42334,324.1742,
-716.12354,-70.46666,
775.51764,-144.4819,
802.26984,-120.812485,
782.1453,-159.44371,
-991.10913,310.15424,
-690.4261,-30.178814,
-684.6322,-15.122961,
-991.8855,300.184,
801.4452,-157.06302,
-710.74207,-77.52472,
772.9043,-135.9141,
-692.5736,-43.702106,
913.1596,-266.1031,
774.4691,-180.39996,
-706.75977,-25.804491,
-722.1803,-42.888107,
918.3213,-240.74828,
566.7722,-919.9295,
-1008.4365,304.26334,
755.33594,-162.36418,
-698.6697,-26.685066,
-988.71185,302.8433,
-991.5683,362.7254,
-997.3505,321.52365,
774.317,-142.56506,
-673.4748,-47.238213,
-697.5408,-48.450832,
-997.2071,299.38837,
-960.2788,352.22693,
-709.1395,-57.57154,
799.20764,-140.39787,
-994.818,324.6111,
934.61115,-244.61948,
-705.7297,-32.951614,
564.5805,-898.0677,
909.6747,-260.0711,
575.8901,-915.6117,
932.3749,-271.15005,
-1004.4256,351.68362,
-1000.9648,330.30408,
805.2505,-138.61168,
-696.449,-50.47853,
-969.7752,305.7825,
-722.06104,-54.037495,
608.1312,-901.6386,
569.3486,-887.89185,
-959.8131,334.8192,
-1012.49896,305.7469,
935.6475,-227.8047,
-697.08484,-39.685135,
-971.1808,335.98816,
-686.2379,-34.864025,
-701.4301,-55.12018,
-711.033,-56.154877,
777.3343,-154.57787,
582.51,-889.92224,
924.0087,-252.17447,
918.06146,-238.63182,
576.9351,-917.5732,
-694.004,-55.40317,
923.62445,-261.18527,
590.61444,-856.16974,
748.8261,-127.98296,
-706.4955,-46.007675,
-676.1707,-58.777065,
-650.4191,-69.808624,
873.20374,-291.13306,
541.8853,-870.893,
922.0786,-260.23608,
898.41547,-262.7213,
787.23584,-155.99115,
-706.57526,-30.328247,
-1026.2498,320.37622,
779.43304,-111.23489,
546.8452,-920.9323,
896.5654,-229.95822,
793.63385,-127.330635,
929.48145,-233.00505,
-979.4158,318.40707,
545.5677,-933.65356,
770.00964,-145.22401,
-688.303,-40.48092,
-705.8962,-40.63028,
-694.0352,-38.89473,
794.7803,-179.21718,
552.13385,-891.12054,
868.1336,-188.52039,
-976.43463,303.61237,
-961.6877,300.4199,
569.44574,-918.42096,
805.43024,-151.04752,
809.09033,-144.5506,
896.8804,-222.78494,
552.01685,-925.269,
-986.8256,306.44495,
538.3674,-893.8639,
879.97546,-250.3572,
597.3273,-908.1028,
-996.1039,303.85583,
884.98724,-262.5186,
-720.92566,-52.652393,
-681.6489,-87.796104,
-738.5866,-57.257313,
756.0555,-130.43776,
-1034.3918,320.35986,
906.48615,-306.51865,
807.25574,-123.1798,
561.9789,-881.9073,
906.86664,-260.79913,
903.8435,-272.04694,
950.611,-235.84935,
-1065.3848,338.22464,
-717.52277,-67.79556,
767.4164,-120.92197,
908.97076,-233.60149,
-994.4666,295.44037,
821.1716,-143.3971,
-723.919,-43.311417,
725.4752,-105.13852,
568.7325,-924.06085,
-966.7304,298.1659,
778.66144,-149.1477,
790.03894,-150.79834,
740.68994,-142.23439,
927.4546,-242.10208,
909.04614,-247.1972,
779.41254,-114.10757,
761.08203,-115.93074,
-1010.52466,324.74747,
-685.3972,-39.866436,
801.39825,-124.66347,
-676.3403,3.503399,
930.6316,-259.7599,
781.671,-131.89595,
-694.07996,-34.604774,
-693.0562,-47.851837,
786.9769,-131.40738,
801.27325,-149.97485,
923.3088,-205.89879,
-698.1106,-25.530079,
591.2576,-892.9413,
919.2063,-266.5783,
-991.83203,287.75726,
-706.65344,-30.300747,
-997.5845,294.15732,
-661.5552,-17.30748,
582.0565,-878.55786,
562.81744,-923.68207,
893.3967,-258.9343,
-706.3107,-51.32014,
831.9535,-196.58258,
741.34674,-140.73494,
-999.8933,286.56635,
923.4887,-251.24991,
596.92316,-912.89874,
590.35187,-896.6041,
-976.68713,347.95877,
770.13043,-125.20447,
602.05255,-916.3555,
-670.9296,-51.160587,
768.964,-110.03543,
-1027.2595,345.26614,
898.8712,-263.7106,
565.9859,-901.076,
-706.24207,-34.330975,
965.7364,-256.19827,
783.3278,-109.88439,
-994.5067,343.10718,
522.5737,-893.56476,
584.6396,-890.9154,
536.50006,-893.11597,
894.934,-254.52588,
-993.4734,316.53806,
584.5512,-856.57306,
-1027.2051,341.14584,
572.5832,-885.56964,
-670.7251,-11.240063,
-761.38135,-42.42458,
772.0358,-119.49432,
769.654,-167.85008,
883.6843,-243.00638,
-981.6761,317.98288,
-672.1354,-68.694824,
900.3574,-250.1441,
-996.75574,360.3934,
912.33856,-270.42804,
-727.39545,-52.81169,
591.20544,-923.38403,
775.52,-128.29776,
-659.38275,-33.1171,
912.3818,-267.8126,
582.2646,-865.2804,
796.0884,-145.75124,
931.8036,-277.15378,
555.35956,-911.84906,
920.009,-260.2217,
563.8791,-911.0643,
-994.12866,338.33832,
921.17444,-236.35757,
927.13605,-269.92114,
777.8237,-110.078285,
-1014.38635,337.68768,
933.74536,-242.83542,
-970.673,301.6758,
778.1618,-157.78036,
785.2578,-154.31798,
922.909,-237.96492,
