-186.81215,-611.3897,
-878.32745,887.40894,
515.7494,-700.1926,
-874.725,890.6211,
-188.7425,-602.304,
-178.25603,-600.419,
-878.6423,868.90265,
512.37634,-679.8472,
505.29764,-690.18726,
-170.80746,-602.90564,
-185.24512,-595.95044,
513.1009,-698.39417,
-872.74023,884.0859,
514.4858,-684.0844,
526.55804,-698.355,
525.73486,-696.52374,
-871.6581,880.7479,
-168.4338,-612.9725,
-876.37177,864.0728,
-174.02994,-605.1469,
521.4032,-674.4811,
511.50345,-678.4604,
516.1687,-690.4137,
-890.8673,882.1268,
508.028,-683.31464,
-863.4334,868.5431,
-894.04596,867.4973,
-876.19403,869.572,
-873.0876,860.33777,
503.6147,-667.64185,
-890.1498,886.529,
-164.258,-593.1349,
510.7508,-676.3897,
-873.8565,887.324,
-864.37976,879.0273,
508.20688,-693.2365,
-194.23062,-593.8997,
-184.68114,-601.77356,
-872.68115,881.7368,
-880.5989,890.27716,
-173.56232,-606.7542,
-887.4782,886.0942,
-856.68976,875.7448,
-183.33551,-621.3898,
515.72943,-695.8596,
-167.17409,-601.58777,
-878.7863,874.7751,
-885.89923,881.88885,
-163.8686,-615.3774,
-179.91261,-599.87024,
526.15784,-686.262,
-166.29051,-613.15265,
-162.73247,-607.9899,
-182.29309,-596.9902,
-184.76924,-598.6533,
-174.4267,-606.0444,
-162.72856,-601.6384,
-881.61273,880.75824,
-162.62955,-585.26245,
510.29724,-692.1858,
522.24963,-707.4662,
-166.46288,-604.6745,
509.5252,-696.9326,
-868.5378,881.0858,
-175.19713,-616.73517,
-864.28845,870.66003,
-846.93463,876.6884,
-178.21631,-600.26984,
-166.39447,-602.4718,
-164.35927,-603.5312,
-176.64912,-619.1801,
-169.80687,-603.91064,
515.40125,-681.0424,
-168.07217,-608.02527,
-872.56964,908.74023,
-859.8498,871.56573,
-883.5901,881.9969,
517.9936,-700.70593,
511.486,-684.47437,
-172.71835,-596.4456,
-181.01039,-621.0996,
-168.74388,-613.6502,
525.26794,-700.2832,
516.4802,-682.9386,
497.65466,-686.3071,
-174.45111,-602.2903,
-897.1616,881.32733,
-163.27696,-593.5338,
-167.2823,-606.45013,
-876.0414,891.48096,
-172.30727,-597.7664,
502.19473,-679.8425,
-171.30692,-596.5227,
-872.5712,893.69727,
-192.86943,-598.7989,
504.87146,-686.1184,
-872.84937,885.79285,
-188.83557,-606.22,
519.81134,-695.5909,
519.24506,-695.7439,
-867.0629,876.4118,
520.1519,-684.8408,
-169.93077,-609.4917,
-886.7961,871.669,
-878.9632,879.79736,
-860.3093,870.2616,
-172.11998,-591.28766,
513.44086,-691.4016,
526.29254,-696.63116,
-867.11774,881.716,
519.6995,-681.11115,
-858.26074,874.9359,
-874.6787,878.5071,
-168.34422,-604.1676,
499.20477,-710.8369,
-861.8796,880.8052,
-166.40605,-605.898,
-881.31445,894.8873,
527.42114,-690.2557,
-878.2913,879.6484,
-185.96051,-594.79553,
-163.55052,-613.4125,
-170.169,-598.9968,
-149.15948,-601.18243,
-158.0907,-588.5215,
-178.49715,-601.2454,
526.41614,-688.529,
-164.98558,-592.60785,
-151.21083,-583.63947,
-171.59521,-577.21564,
-878.59375,882.18695,
-157.1637,-606.5902,
-852.85596,881.4629,
-167.84985,-588.80505,
-180.86345,-589.03546,
-192.05994,-591.48,
-877.0329,893.74866,
509.457,-684.2494,
510.2358,-692.2767,
-191.03377,-594.07605,
-175.9536,-598.4892,
507.0571,-693.8038,
500.9335,-701.2797,
-860.813,868.05884,
-867.9294,886.7087,
-173.9351,-598.8474,
539.3344,-673.3765,
-160.8097,-574.28174,
-172.82707,-592.3621,
514.96924,-703.0588,
-865.48364,891.9316,
-861.95074,863.1137,
-876.5522,872.343,
521.12494,-681.4947,
-171.04239,-599.18695,
515.33527,-686.81384,
-864.3697,874.0386,
-179.41826,-624.0785,
-169.16539,-593.1214,
530.0185,-674.5262,
510.17282,-673.62146,
-167.7684,-583.32904,
-171.4656,-581.809,
-872.1426,860.38354,
-871.29926,869.42413,
-189.50159,-608.60077,
-877.8207,892.8073,
-171.34866,-600.2037,
-872.0132,874.1155,
-187.37749,-576.682,
511.17026,-687.2996,
-155.74661,-615.60565,
-183.21092,-603.13745,
-858.4051,855.8693,
517.59314,-693.09454,
-874.3846,891.94025,
529.31415,-682.1711,
-191.98882,-606.05646,
-189.62866,-584.2315,
-178.16801,-600.60175,
-867.3542,870.42017,
-877.60254,892.75476,
-162.44257,-588.83673,
512.65076,-701.8073,
504.4374,-686.3039,
-873.18866,883.9389,
-874.67206,876.6239,
-196.07962,-584.48724,
-876.2962,875.7106,
-178.52585,-596.02295,
-865.5698,897.5022,
-171.50027,-591.4257,
519.54297,-678.1028,
-886.1294,880.0526,
520.0083,-671.13776,
513.1223,-683.66156,
511.07596,-696.7609,
511.65582,-673.4802,
500.50778,-675.78284,
-864.58246,856.39276,
-177.40347,-603.7913,
-179.71361,-591.04596,
-876.7937,873.9029,
-179.83522,-588.5433,
-167.79506,-595.16406,
-865.508,877.81696,
519.24646,-680.1045,
-187.45229,-593.4515,
-880.4256,861.5156,
519.8824,-686.3962,
-872.28894,869.42706,
-869.5191,896.4264,
508.55606,-694.296,
506.71085,-696.02997,
508.55847,-685.5078,
517.51117,-692.4566,
-869.305,893.08044,
-874.6509,889.89435,
-886.57544,885.0722,
-187.7386,-604.4001,
-172.33855,-616.68414,
-858.39716,883.72955,
513.99176,-702.7645,
-872.34656,889.2533,
-871.8089,888.32056,
515.66254,-705.7018,
523.698,-662.2133,
-868.68085,894.54333,
-168.68463,-598.8037,
-164.33185,-612.4336,
-873.5988,861.6678,
-192.14264,-604.6852,
-177.52513,-587.7395,
-157.85324,-601.7226,
509.99265,-675.9703,
-868.73505,873.50946,
509.99835,-675.3294,
526.73114,-678.42566,
-173.9196,-589.0886,
-161.25261,-599.32684,
507.92877,-705.7389,
529.1407,-690.5227,
512.1417,-670.6111,
-885.5719,871.00757,
-175.4092,-592.2409,
-878.5464,867.77405,
-162.50157,-589.1955,
-176.07066,-597.54785,
-178.44865,-604.47955,
-166.61823,-601.92206,
524.79126,-691.8454,
-165.46095,-612.53015,
-181.11703,-608.15247,
-866.0516,897.55884,
-871.6493,874.4058,
-876.03595,882.04474,
514.4095,-685.4911,
-186.27457,-594.0452,
-874.9902,874.76056,
-173.019,-600.4241,
-170.05844,-602.6316,
-174.46883,-589.7967,
-858.2887,875.1534,
-178.1866,-592.5135,
508.94608,-693.8049,
-885.6121,899.0558,
-189.83809,-575.25494,
517.7454,-680.32,
-175.75656,-586.44666,
-150.9255,-585.5926,
-868.91077,870.1447,
523.91223,-688.8681,
-886.355,879.0136,
-183.61188,-586.73987,
530.2854,-689.42786,
-177.81856,-601.4842,
-880.0924,878.1066,
-878.70984,869.80115,
-178.25842,-602.3921,
532.4028,-684.3998,
-182.80939,-596.47455,
-186.15074,-592.6064,
-873.3441,883.60815,
-170.42392,-599.6394,
-884.67145,877.58453,
-875.4708,883.4447,
-863.53107,899.4749,
-860.9734,874.3725,
-865.67206,896.9181,
-155.0959,-604.9455,
-872.335,899.7596,
507.12173,-682.5748,
-173.0403,-601.7365,
-158.27644,-589.63214,
502.34076,-674.2349,
-158.54147,-598.08984,
508.69656,-692.7745,
-162.89522,-601.0746,
518.4612,-679.4922,
-871.401,896.4266,
-874.7096,874.9214,
-173.21516,-591.10767,
514.7231,-665.91,
-172.79582,-600.4738,
504.3252,-683.25665,
521.27423,-695.1488,
-875.37885,876.0652,
-863.7815,880.04285,
-171.62039,-595.32587,
-873.3594,874.0227,
-184.85942,-604.8633,
-880.64056,880.9974,
523.25214,-695.57043,
-157.82715,-602.67334,
506.44138,-689.92535,
523.3986,-698.45074,
-872.33276,872.2934,
-875.0042,883.1436,
-172.90392,-599.5448,
-161.71004,-593.7553,
-170.23932,-612.4506,
-881.8132,876.73083,
-871.3449,876.8807,
521.5018,-690.7047,
523.2843,-691.78754,
-156.55267,-581.4853,
-874.8501,879.6278,
-854.3603,869.44366,
517.41876,-675.97205,
498.85596,-703.36786,
-875.70087,880.6475,
-888.1336,884.7422,
-865.8375,878.2428,
-167.12741,-597.7776,
519.033,-687.272,
520.5614,-682.34546,
511.0505,-675.7689,
-890.55347,869.6681,
514.4954,-686.95013,
-881.22375,874.30347,
-175.46205,-601.916,
-159.67792,-594.26917,
-182.29523,-589.36365,
512.26196,-677.8058,
521.25775,-684.90076,
-166.81172,-588.05676,
-859.62634,878.3466,
-849.497,887.94543,
-162.17374,-597.67456,
-877.77893,880.7728,
-176.29904,-564.0342,
-858.9212,877.1182,
-167.89827,-595.9839,
-184.72696,-582.4133,
511.75714,-683.6304,
-170.50023,-602.4892,
507.9658,-692.242,
501.45135,-679.65625,
-186.93707,-606.4343,
517.59955,-695.2953,
-170.18718,-594.03107,
-166.44406,-580.30566,
501.99512,-679.34674,
-882.5689,882.8539,
525.93726,-699.17596,
-887.785,898.6257,
522.53143,-697.4471,
-875.5148,892.3147,
-870.54285,860.29095,
508.13,-691.70526,
-177.5636,-596.43524,
506.39307,-696.4422,
-167.4137,-613.40985,
515.60266,-687.8242,
-163.53172,-608.25543,
-167.77965,-605.01013,
-189.19337,-605.91595,
-171.1272,-599.50433,
511.81628,-701.8307,
-885.5121,885.5124,
522.0801,-701.76526,
-165.83727,-615.53955,
-869.24493,875.0757,
-868.2613,879.61334,
-863.9204,873.6074,
-882.3367,872.84,
-860.21857,875.7811,
-882.44977,902.95953,
-880.8808,857.3118,
504.13138,-690.50653,
-175.30908,-584.3674,
-167.45146,-603.3091,
499.79715,-689.8535,
-870.27,868.8672,
-180.18704,-589.211,
-864.8553,856.00854,
523.32074,-667.72784,
519.1684,-695.74335,
-162.45209,-591.6362,
-853.7529,874.62036,
520.7016,-680.86835,
527.4922,-687.40607,
-177.24283,-595.6582,
-177.16603,-585.6591,
-178.75087,-590.03064,
-872.04364,871.2594,
-192.88448,-599.52545,
-152.55553,-595.49036,
-161.93448,-603.08746,
-175.80724,-595.3529,
517.7576,-678.36096,
-164.4501,-613.9845,
-890.52875,877.1346,
-874.96326,886.0921,
-877.4014,872.096,
515.5774,-713.8312,
-866.3012,905.53766,
515.2248,-706.001,
518.2226,-705.6779,
-878.32324,880.51794,
515.9964,-666.4485,
-859.7587,884.43976,
-174.20497,-582.83386,
-167.00871,-581.4008,
531.79224,-686.9628,
514.7496,-695.73474,
-165.88673,-586.38654,
-882.316,894.3403,
-193.70302,-607.7561,
-883.1714,887.0696,
-871.67114,873.4817,
-872.3401,885.73474,
502.84195,-669.54083,
-179.22581,-596.2611,
-183.25462,-586.0703,
517.602,-701.3747,
-867.88,884.56226,
-185.58955,-603.1823,
-883.29614,888.51575,
-164.83636,-618.0162,
-173.05235,-606.70996,
-851.4034,898.18823,
-190.02274,-604.3524,
-865.1998,870.49365,
-168.67322,-611.0299,
514.12384,-703.7109,
-168.11739,-573.1551,
522.34424,-678.7542,
-880.61957,883.0056,
-181.53752,-612.6362,
-178.15901,-594.32074,
530.7195,-696.48596,
514.4703,-681.4519,
-877.7515,890.7172,
-175.4032,-604.0111,
-876.99365,875.7824,
-161.0061,-596.71564,
520.0278,-686.68054,
514.72174,-681.96954,
-167.72687,-590.15924,
-167.97849,-607.7429,
-854.8856,879.46185,
-166.54195,-609.7455,
-169.56725,-608.9388,
-159.00276,-582.6313,
-875.31757,890.47925,
537.5027,-692.50885,
507.91583,-703.2001,
-183.44525,-588.3045,
-193.68446,-604.94666,
508.73392,-675.5499,
-896.7261,876.9371,
-165.04034,-593.04034,
509.58185,-693.4622,
-872.88794,874.891,
-868.0686,888.2294,
516.291,-693.1761,
-880.94604,882.7328,
-170.45923,-601.51483,
-889.10614,908.62976,
519.5756,-672.0011,
-178.93365,-592.50696,
-194.5846,-611.6126,
-163.53735,-615.05756,
-164.30307,-595.55634,
-182.48169,-600.2146,
-881.2536,870.47626,
514.47736,-697.5196,
528.0474,-676.4422,
-173.91962,-584.9858,
518.4982,-676.02716,
-858.1117,880.1202,
-861.49115,865.60046,
-155.68329,-592.46436,
-880.0346,880.0819,
-174.41107,-607.8415,
-182.8381,-602.8299,
-886.9974,865.3594,
-870.42053,867.7084,
506.6352,-701.0316,
-176.08844,-590.21704,
-885.1228,868.6009,
-188.0589,-597.41156,
-177.86882,-588.9518,
516.9614,-678.0196,
502.41296,-701.47833,
-891.8408,897.81793,
-882.48096,891.0082,
-873.3624,882.40234,
-178.05537,-612.39465,
-879.458,872.9648,
-881.6227,892.45844,
-179.6049,-604.27313,
-175.18033,-607.7527,
-889.1467,882.5929,
-164.33618,-594.87714,
-880.39746,881.5215,
504.2708,-675.5821,
520.4446,-685.4391,
-860.9546,878.405,
-173.13747,-588.6352,
-872.35986,880.7295,
508.45084,-692.08417,
514.6756,-699.39935,
-162.30898,-592.4187,
-166.58228,-595.4551,
-178.20322,-583.2279,
516.2651,-684.42926,
-867.89856,882.07654,
-194.98576,-593.5835,
-881.54205,878.8822,
-858.3052,875.79156,
503.57327,-689.47284,
495.85995,-685.067,
-172.5639,-605.6266,
496.24973,-682.3368,
-872.2041,873.5431,
509.4578,-692.3163,
536.615,-692.8349,
-883.7973,875.85236,
-877.55225,863.597,
-878.08215,860.42163,
515.1843,-686.6989,
511.50992,-699.636,
-172.79733,-596.8335,
493.2581,-696.9232,
-170.95186,-596.0212,
500.93997,-682.0379,
-856.5031,885.8676,
-191.61214,-609.8636,
-167.23788,-591.50854,
-893.6629,852.81366,
-866.95557,874.86035,
-882.2965,881.6408,
-179.25774,-576.73804,
-180.99069,-612.1187,
-874.3617,859.1066,
-176.8202,-604.4009,
-872.382,871.15546,
-867.2029,886.90753,
-883.51465,899.9679,
-876.8419,882.62146,
525.4337,-684.19116,
-166.69214,-597.9256,
520.69,-680.33044,
-880.67676,867.67426,
512.9598,-702.48035,
-171.91486,-614.60986,
525.2362,-702.9139,
513.7372,-689.70654,
-172.24962,-617.13464,
513.8688,-684.62445,
-866.0332,871.6158,
-185.66275,-603.6634,
-875.0308,873.82385,
-186.97522,-594.136,
516.2742,-673.99506,
-190.18802,-601.5931,
509.00964,-686.3323,
-169.0482,-579.99176,
532.3433,-677.2726,
525.5324,-665.6033,
-175.27312,-593.49854,
-878.80475,875.65,
-164.03606,-598.0403,
-169.4902,-620.0581,
503.68808,-694.1622,
525.9032,-692.2899,
-182.49118,-606.9167,
-864.6079,889.70715,
497.8865,-679.2204,
-871.3525,885.7044,
-182.64554,-599.8991,
-875.0935,894.0165,
512.2053,-690.7116,
533.04486,-675.8214,
-880.49554,887.3624,
-873.00934,880.5084,
-176.3333,-611.2488,
514.1526,-687.48645,
520.552,-683.9607,
-173.51123,-605.9111,
-869.09143,861.93494,
-167.70917,-588.2694,
506.28088,-701.2925,
-186.90796,-589.02106,
-176.64076,-589.6687,
503.35992,-688.44775,
-891.2128,877.5728,
-881.8103,865.29944,
503.68045,-696.7572,
-162.16864,-597.76526,
-160.91063,-598.48834,
-171.41635,-594.5049,
514.7494,-694.47205,
-876.27515,880.5914,
-179.89178,-606.6085,
-160.5346,-610.1079,
504.57443,-684.0405,
528.39,-683.47705,
-885.96954,873.56537,
513.32886,-673.57355,
538.087,-688.1973,
530.5779,-691.5366,
511.28897,-687.2576,
517.77765,-695.5777,
517.4417,-705.1195,
-877.352,879.61176,
-877.9433,882.4186,
-171.46251,-609.18555,
-169.46928,-610.6283,
-883.37274,872.1821,
512.80304,-667.0221,
511.102,-687.86005,
-183.84335,-600.0331,
513.4252,-690.14795,
-873.02277,886.8662,
-183.9772,-587.3923,
-168.83977,-609.2176,
-166.24931,-610.42456,
-178.96852,-580.7513,
-171.8933,-600.77057,
-880.92926,889.6321,
534.57434,-699.9582,
515.43787,-682.63086,
-186.98914,-601.6473,
-176.5933,-595.5619,
510.99277,-705.3223,
-881.742,888.40344,
-188.81459,-569.0206,
-868.8338,899.39264,
-165.95078,-612.23505,
-177.84995,-586.56555,
-874.5594,885.3197,
495.85132,-691.39105,
-188.79285,-594.5315,
-865.0983,896.3143,
539.35815,-679.67053,
-196.61246,-602.35156,
-886.59485,883.3492,
-882.9881,884.4336,
513.45496,-708.05396,
-884.37445,876.6141,
517.04785,-675.60223,
-169.22075,-598.8706,
-178.2205,-604.0329,
-878.1964,874.2517,
-876.06354,866.9256,
-855.32623,869.6311,
-178.98424,-612.6504,
-192.2366,-605.9104,
-168.05957,-583.30414,
-168.71266,-588.9855,
-876.2035,880.4113,
-876.19446,867.3364,
516.8929,-686.892,
-169.47722,-596.22943,
-166.52805,-608.6894,
-874.40936,884.2068,
505.64108,-699.3268,
508.54523,-692.59546,
-874.3812,880.38574,
-869.35187,882.5237,
-175.39848,-603.4029,
-880.1774,849.04694,
-855.44653,886.85535,
-852.7825,863.1355,
-165.25084,-603.4601,
-194.03328,-595.7003,
514.82007,-673.23535,
-175.79762,-600.5921,
-195.13988,-589.3103,
-852.7168,897.0895,
-187.01326,-587.5446,
-884.2498,886.8371,
515.0229,-697.51733,
-171.73015,-601.2674,
490.3174,-695.5232,
-884.0355,869.6182,
-871.4098,886.37616,
514.96655,-675.7835,
505.168,-677.72925,
-878.5217,857.8801,
-185.97372,-594.3709,
508.75446,-702.9955,
510.10675,-695.09735,
-168.07607,-611.5087,
501.49496,-673.43054,
529.62683,-690.9746,
-183.66289,-599.5461,
542.51807,-684.914,
-172.24992,-612.79144,
512.5569,-675.72186,
-168.47304,-594.6266,
-156.47368,-593.0964,
