269.4475,1923.5989,
-259.47223,418.1903,
-159.12059,296.47507,
-1269.3348,53.70571,
-214.37706,421.27933,
1206.2205,478.15347,
1693.9087,-183.68076,
469.60303,1941.4021,
1652.1078,-44.41032,
361.92566,1690.5145,
242.64655,2088.891,
1725.5549,12.593269,
1207.3478,606.74225,
1154.8136,522.0989,
-1198.1567,23.134193,
1522.8125,-157.38756,
1760.7687,-77.634636,
-140.35107,403.20386,
-1550.328,1882.7373,
1635.5775,-75.50313,
1499.783,-66.42508,
367.45892,1966.8123,
272.026,1798.8364,
387.61118,1903.3918,
-1528.3226,1996.6726,
1499.1818,-66.15391,
1660.9207,-178.64377,
268.05945,1945.7861,
1813.3716,-1838.1138,
566.38666,2058.8704,
1443.7158,-20.668308,
385.5943,1954.0426,
1130.9652,553.8643,
1743.823,-121.899124,
1750.7826,-1860.4993,
-1531.6072,1922.8667,
-1337.6862,-14.348305,
1467.731,-86.281944,
1701.1877,-0.8594513,
1809.383,-1978.8223,
1532.4825,-138.2172,
1661.2201,-1883.7837,
1786.4031,-1794.9779,
1717.7998,-1805.7213,
480.8774,1979.4918,
-1391.5533,100.78925,
-1362.5677,54.60292,
327.37323,1977.5259,
1450.0071,-30.69448,
366.913,1919.9863,
1688.1844,-1764.5148,
-70.157455,355.7307,
-1560.5002,1754.3652,
566.7955,1921.7186,
-42.813904,394.2531,
415.75363,2052.655,
-203.84077,405.08612,
-197.66437,405.56946,
1738.2097,-1865.1234,
-1488.595,-53.919678,
1686.3955,-118.83945,
1224.9625,699.8467,
-145.18895,394.25842,
-237.17905,415.644,
1897.4003,-1844.3218,
-1462.795,-131.14714,
1769.7635,-165.3101,
1691.3988,-1948.5337,
1054.2816,509.36316,
1671.2314,-37.74907,
1438.5225,-50.434944,
363.02853,2060.522,
-1520.492,1873.3832,
407.85318,1897.9199,
1499.0496,-72.84845,
335.8626,1947.6705,
1774.1886,-1836.4755,
-271.87234,327.96893,
-1638.0364,1838.2734,
1160.446,538.22314,
383.8748,1979.3618,
1430.8176,-39.75793,
1259.4832,569.9568,
-244.92665,420.04306,
-327.58643,424.78876,
430.10272,1903.6193,
-276.67896,290.13083,
1769.8416,68.982544,
1730.8739,-87.91865,
1864.5714,-157.73901,
-1628.0051,1874.9242,
409.78528,1981.2861,
-194.78944,469.87994,
-290.64563,447.97208,
-425.52307,418.09897,
-1605.7157,1848.233,
1801.5916,-81.36791,
1561.096,-29.857471,
1599.8503,-1912.9618,
1720.8099,-124.19603,
-133.56769,328.44504,
-124.452995,339.53622,
390.6062,1936.698,
-1613.4504,1879.6572,
397.94543,2009.1543,
-1365.8923,1850.3531,
377.8637,1919.0752,
621.75494,2002.3773,
1863.4283,-1841.2505,
-1318.3281,88.223526,
1725.9229,-1887.6575,
-1452.6477,42.581066,
-1311.3623,-30.531399,
-1407.7463,-39.65777,
515.28394,1939.2004,
1627.4868,-52.0231,
-1631.8271,1900.49,
1461.5208,-21.569046,
-1424.037,-0.18465424,
-264.84283,281.4014,
-1597.1366,1898.3146,
-75.47769,362.83746,
1517.5046,-46.16539,
1206.6047,591.40106,
-1339.3851,45.241737,
1069.9319,619.8134,
1549.6677,-120.33617,
-1476.7482,107.26091,
1641.9589,-94.26431,
1802.6156,-1747.8489,
1839.2018,-1828.2545,
-1395.6808,85.05052,
285.8654,1997.489,
1547.763,-99.422104,
356.94183,1784.3267,
1726.8425,-1727.7037,
-1299.0947,52.181747,
-1494.4103,106.05523,
359.34833,1836.9341,
1543.9817,-120.81831,
411.92065,1864.1904,
495.1269,1945.3508,
352.46948,2033.1559,
435.62433,1891.8964,
1730.2382,-109.999466,
1466.0626,-26.593384,
-189.49213,337.3416,
1730.8081,-1914.4475,
-1451.7068,92.00694,
-1275.3,86.66689,
1412.3953,689.8772,
1760.8856,-1841.5156,
1535.737,-21.806732,
1738.0872,-132.66705,
1715.9214,-267.85468,
312.1514,2003.9698,
1487.5491,-80.65188,
1757.9672,-43.256714,
387.39764,1973.5796,
-230.93544,543.1475,
-1331.4191,154.51166,
1453.8193,-62.013515,
364.17245,1928.7103,
-313.85757,380.7036,
-192.97842,400.53387,
-1426.4166,124.19055,
540.7001,1834.546,
1514.6698,-133.71475,
1622.8518,-118.55464,
1268.8743,666.23047,
-1489.1649,1708.1499,
278.42685,1748.9965,
-304.49908,411.44345,
1526.415,-42.313263,
-119.47771,375.05032,
-1595.088,1844.9152,
1621.2289,21.663704,
1763.7988,-1906.9299,
-1326.3718,-29.439236,
-1629.7498,1860.7439,
-1401.1563,58.242912,
-1408.355,83.960556,
1758.6228,-166.36497,
254.00272,1823.362,
-238.15204,424.95023,
1830.9851,-1819.943,
-1396.4541,11.983768,
1700.3353,-44.684074,
519.7495,1868.3617,
-375.5879,359.63696,
435.81488,1954.1477,
-1598.9346,1799.8186,
1843.7054,-1809.0361,
-1394.1038,-6.008648,
-1499.1719,1906.072,
1625.2805,-107.4107,
-1279.5865,-64.95498,
1278.5833,583.7794,
381.87244,2064.8735,
-236.09799,460.58545,
1752.2114,-160.17923,
1590.8724,81.336945,
1547.7607,-135.25641,
-1492.5198,1881.4838,
-1564.6853,1906.4948,
1585.4061,-11.249466,
440.48004,1809.3063,
-102.6513,396.42868,
-208.55403,299.6092,
1174.0074,603.9508,
-187.82616,441.0981,
1672.8501,-1867.3608,
1710.9734,-63.437447,
-294.29294,381.92593,
1713.7781,-1930.8474,
1525.2527,21.55014,
443.27344,1903.727,
-229.4727,429.7063,
-1635.1313,1882.399,
-1491.1438,70.850235,
507.88434,1955.6506,
-1335.7316,132.19403,
325.5998,1973.1593,
326.94696,1922.9253,
-1569.8933,1731.6744,
1809.9211,-138.52937,
436.4842,2019.5774,
1490.1477,-85.10409,
1772.1641,-125.802345,
1488.774,-131.6251,
-305.6244,300.7261,
362.02258,1877.2854,
1715.862,-1840.3425,
356.75742,1912.4811,
1169.0459,613.601,
-205.06744,414.46246,
-1325.8635,-45.005714,
314.87888,1924.9801,
1808.2218,-1844.3022,
1738.6818,-1976.9681,
1160.8197,715.48444,
-1515.015,1941.0697,
296.125,1994.121,
1193.5902,623.4802,
-1583.8977,1858.4923,
-1359.618,-45.447685,
1549.5599,-67.316216,
-169.75291,420.33008,
1635.8309,-1742.6058,
1713.5872,-157.92633,
398.7823,1943.1655,
1491.4153,6.1625137,
1512.8528,16.796967,
-220.09857,410.92545,
-1361.6476,-1.7295876,
1511.2683,4.318611,
1771.4814,-1809.6189,
1883.2137,-1817.2113,
-99.01735,401.35904,
-262.7228,392.98038,
1757.7471,-71.92204,
1416.2056,8.944359,
-334.3268,295.7921,
403.61502,1965.6001,
1007.05664,495.77924,
521.414,1784.0361,
1286.9491,492.41693,
510.8877,1980.3969,
1703.049,-1902.1294,
1755.0306,4.2630386,
1532.1957,-134.4539,
1529.0465,-119.21388,
-242.34483,279.83063,
-128.45251,345.2804,
1622.8447,-39.456604,
1490.8049,-32.43259,
1723.7922,-1939.944,
-166.37431,451.58786,
353.78217,1925.4531,
408.7403,1819.2736,
-1268.8475,146.332,
-223.35168,360.41254,
473.4228,1938.0717,
-1606.4313,1927.4949,
313.87488,1921.0319,
-120.79839,409.40558,
-243.7623,428.60193,
1677.2877,-1844.2435,
1720.5101,-1958.2465,
258.38275,1983.6007,
1168.6016,578.4992,
268.8039,1917.8289,
-1532.1047,1834.2925,
-1641.7512,1998.2435,
1775.345,-25.181416,
-406.62823,322.26102,
339.79108,2044.7456,
1861.5967,-1853.4299,
-1502.184,1879.6,
-1302.679,97.75086,
507.54688,1924.7339,
-213.45064,451.0831,
1248.5187,560.9017,
431.51,1970.9833,
-1365.6312,1.0439701,
-1511.1,1764.9929,
-150.70502,462.0641,
1492.1914,29.528603,
-1623.4764,1817.5941,
-193.82271,374.45767,
1426.6404,-43.026505,
405.234,2079.4287,
387.11218,2019.3,
1634.1445,-109.52492,
1675.7546,-219.01291,
385.7305,1957.3824,
-202.46713,338.68967,
-1380.3289,44.285336,
1685.9637,-1798.1084,
361.28598,1948.8744,
-1530.323,1874.1871,
1231.8542,676.7307,
-165.58228,442.28452,
1681.7988,-117.851204,
1221.7855,550.22296,
1797.9465,-1838.6603,
1267.1049,582.3882,
1470.0555,35.359695,
376.8943,1988.3087,
457.19693,2029.8104,
1555.5646,-86.90987,
1734.736,-1748.593,
-265.9137,494.5177,
1147.3252,527.3855,
-224.72073,431.09198,
1226.243,667.927,
278.97247,1906.7572,
-1629.1637,1903.613,
-1571.1804,1885.5217,
-329.2391,327.27542,
1633.7695,-39.78537,
-119.03757,507.17453,
1446.3557,-109.32046,
-1440.6328,127.96099,
-206.07462,455.60068,
-121.69997,402.66266,
331.65344,1999.383,
1679.6848,-89.04518,
-178.23253,479.2757,
253.43599,1950.0359,
-371.8371,355.35013,
1248.7177,551.48566,
-1683.7212,1881.9999,
-322.33868,285.01886,
1768.1368,-128.78004,
-175.80092,341.36908,
-1554.221,1910.9641,
1793.5754,-1925.6584,
-1548.2238,1749.0009,
516.2969,1964.5728,
-174.04329,249.6971,
-1459.2528,1839.7046,
1202.8962,596.85406,
1622.049,-128.61047,
1532.6482,-189.92789,
-1393.255,55.045612,
-270.3381,400.30667,
1459.8002,25.33265,
-197.27223,297.73822,
1124.2943,525.8211,
-1429.9144,73.484116,
353.38138,1976.7089,
-1265.0002,-30.513885,
-116.50618,496.2059,
342.12308,2037.291,
-197.4629,275.99023,
1137.2894,503.55023,
-281.3734,417.6583,
1609.2755,93.2704,
-1338.0166,106.9676,
-1645.6532,1818.3619,
378.60574,1950.8674,
1623.6337,-107.56859,
1414.0375,553.9657,
6.9453735,440.5284,
1537.5552,-41.062355,
488.25955,1810.5024,
-263.2204,383.10608,
1506.1454,-112.587555,
1472.382,-163.13742,
1838.1074,-1833.8635,
-1431.6766,1956.0782,
388.50964,2017.7913,
1838.7502,-1747.3895,
-138.86832,365.06247,
1616.5234,-77.16532,
1458.9663,-82.08115,
1191.6245,613.57886,
-1487.848,1781.5111,
1875.3105,-1819.3707,
1151.317,609.2205,
337.9508,1854.8511,
-236.68692,426.65088,
-304.24014,454.15854,
1748.7438,-1876.8699,
416.17657,1834.2454,
-119.966225,472.58536,
1728.1722,-151.14476,
-289.97403,436.51086,
1561.6587,-83.75362,
-1556.2474,1754.7803,
-1485.2878,1748.914,
-1693.8729,1789.1915,
-248.18939,370.76816,
322.08914,1940.9237,
1482.5052,-125.408,
1640.255,-10.725071,
359.1833,2007.0762,
-168.40155,396.6484,
1413.8992,-56.763702,
-164.42444,497.8882,
487.1611,1993.5646,
1291.0792,670.2887,
1660.2778,-79.56978,
-154.06638,313.66208,
-1335.9286,-43.275826,
1151.9087,563.7696,
430.66592,2003.2397,
1539.5864,-123.3471,
-1555.715,1900.6296,
501.8119,1984.566,
-178.34056,383.2912,
1821.8264,-1924.3951,
451.01355,1829.8735,
1639.7441,-184.88437,
1284.0385,552.18024,
-1489.7954,69.66896,
410.7425,1882.5349,
-198.24934,467.8502,
-1414.5,75.12006,
-1618.9503,1853.5632,
1349.855,33.657684,
1189.3383,579.2382,
1714.6443,-123.8181,
1802.5496,-1916.8251,
-251.07605,160.78323,
1274.4714,639.90894,
-250.64441,395.2921,
-174.16983,467.69867,
-1371.1117,-23.844494,
305.54083,1994.3341,
-204.70203,388.43845,
-245.24913,379.9301,
1612.2267,-147.35403,
-315.2724,427.51953,
301.66995,1962.261,
1540.0455,23.981003,
-33.948807,390.27682,
-1470.0121,24.796436,
-178.03763,364.24036,
287.12952,1997.8564,
1530.131,-47.789505,
457.7649,2036.2391,
-252.62311,444.79724,
1432.4325,-84.74547,
-1463.6005,18.74145,
-230.6352,472.45648,
1904.5916,-1898.4094,
-1408.464,39.96264,
1781.2555,-156.42772,
1677.8523,-1936.2428,
1493.1848,-173.03943,
362.4059,1985.7461,
406.413,1838.0398,
1135.5765,486.49982,
457.17902,2054.3813,
390.83942,1915.396,
-320.23206,347.01495,
1524.4072,-139.66922,
-1357.6595,-11.177036,
1756.511,-1913.9075,
-1531.8109,1912.4401,
-326.35342,352.4356,
433.10773,1911.5927,
1761.896,-1923.7333,
1770.9131,-57.98068,
-176.16092,374.05542,
1594.6602,-1792.6548,
-1533.9836,1827.6864,
616.89685,1996.8961,
1242.408,484.36197,
-1327.7928,-55.498672,
1774.3789,-90.786545,
1760.213,-1895.3196,
-1367.0693,64.94327,
-1610.066,1868.8528,
1579.8938,-92.28111,
1737.09,-19.047375,
-186.72025,376.39496,
423.67984,1970.396,
-1424.4803,-8.7915,
1368.1978,-28.228836,
1622.0819,38.087395,
403.68137,1999.6448,
-1519.017,1940.5195,
1724.4043,-75.36981,
-1377.4028,95.04464,
1714.6403,12.591087,
322.542,1996.9409,
432.19968,1990.3221,
369.1302,1903.6866,
410.6358,1988.0868,
-281.66144,453.64075,
1717.7906,-5.541218,
1699.9938,-68.32986,
1522.627,-88.11826,
-1314.5026,56.55345,
1737.8527,-171.43414,
1669.8586,-15.117832,
1313.704,590.4263,
1779.1859,-1920.5458,
-211.8347,397.52087,
-382.3376,366.22223,
1203.5494,728.0072,
311.97318,1908.7146,
-1242.7352,46.60636,
-1490.1061,20.714022,
-241.68234,259.99316,
1830.6223,-1913.5785,
-306.81445,389.23837,
416.90967,2080.751,
1628.8478,-50.50712,
1119.744,632.05963,
1590.7258,-104.09512,
-251.3371,367.8583,
-1494.5989,1895.2598,
1682.8616,-1797.2415,
-1468.8368,18.836227,
438.70746,1811.0105,
1828.4629,-158.94873,
442.68387,1858.4523,
1763.5256,-1853.1453,
1634.022,-112.69281,
1413.397,-68.53608,
-138.66342,520.54083,
1475.1677,-87.660416,
-158.92865,406.8697,
1479.9712,-81.18389,
1681.4304,-1846.1416,
-1384.4586,-43.497406,
-118.87079,358.1172,
1532.2106,-93.01234,
-1611.3961,1960.1089,
1167.342,686.13806,
1186.4553,581.19,
1718.8983,-1769.9061,
1739.5497,30.81955,
-1419.1636,100.869446,
1248.8057,660.86145,
-262.74826,340.7706,
1618.7281,-85.961876,
1748.6864,-1876.8204,
1680.8611,-10.487843,
-146.3382,407.70544,
1738.5643,-104.163086,
1679.9656,-1878.2084,
1274.276,686.53827,
1350.6223,639.88324,
-247.92398,328.85336,
-243.14223,430.4162,
1434.7681,-153.60391,
-1347.5646,70.70236,
389.68518,1950.5863,
-1514.4681,1875.7256,
1758.1824,-1837.3627,
-1467.8773,1848.1396,
1608.5751,3.9232178,
491.78912,1959.8054,
1780.4662,-1910.4978,
-1364.0214,20.342669,
-206.00711,392.1509,
-201.73341,448.62323,
1573.1782,-32.18506,
1771.1091,-1851.4414,
1457.2925,-129.0429,
-1414.3368,1896.633,
1647.8883,-60.429783,
1718.0715,-1745.3395,
-1289.8164,62.160698,
-367.70566,404.8126,
330.95987,1959.276,
1576.4697,-26.769894,
-258.36612,438.74207,
-294.7187,292.59842,
1823.5618,-1928.7281,
1149.3529,570.53613,
448.2797,1997.0094,
467.03745,1783.1047,
-1488.3064,-33.342583,
1673.0771,-99.290924,
-1493.7018,1952.3407,
-125.32181,407.2522,
-118.58796,411.57074,
1289.8827,656.8397,
-1382.4587,-23.958157,
-53.136917,358.47537,
1703.8525,-99.99034,
1703.919,-18.201118,
1283.6937,586.99445,
-153.31741,271.9205,
-143.26508,410.9949,
1161.288,554.7219,
1745.2158,30.036674,
-124.30893,425.64395,
-1484.249,-24.03011,
-1512.4589,113.42586,
1712.6268,-1874.0308,
1810.9347,-1761.9991,
338.89575,1857.7823,
429.37457,2062.9104,
1701.1023,-136.45486,
405.31912,1875.3263,
-1447.6547,-97.36931,
-349.2766,354.8447,
389.5067,1926.3989,
1724.323,40.42354,
424.78415,1832.5117,
1703.4869,-61.78383,
1751.2208,-1890.7777,
1545.3,-9.8942375,
219.5882,2028.5905,
-1547.8611,1910.5544,
-1553.6738,1846.6095,
1163.2063,528.6064,
-1612.3429,1872.9357,
1190.9829,677.15247,
1788.5577,-1870.6461,
1755.3511,-1965.2565,
486.39117,2012.0864,
-292.1786,354.41736,
-133.75958,443.57733,
-205.71342,518.7074,
-180.91544,375.48337,
-133.29565,331.05875,
1692.3273,-1799.1622,
-183.6592,352.68268,
-1520.7754,-4.1434593,
401.61115,2001.3253,
-1353.9275,1790.3567,
-242.90161,423.89273,
1768.3502,-1812.2861,
-1585.7183,1834.7075,
1731.6038,-61.17154,
-353.8006,368.8002,
1398.9031,-105.787926,
1506.6584,-55.825554,
1640.2649,-1858.4553,
-141.10168,273.90527,
1726.4644,8.241516,
1421.1504,-53.343575,
1610.005,2.8125916,
1642.8013,-1858.0748,
-273.21606,393.56873,
1822.4364,-1746.9407,
-251.24785,421.76068,
1555.3179,-80.88562,
1436.439,-17.190804,
1450.1547,5.3265076,
-161.44115,373.47443,
-1450.5522,-3.3641853,
-201.7071,350.4125,
1775.3434,-44.508797,
443.04407,1809.5488,
1669.058,24.653564,
-237.41965,268.6501,
294.1503,1925.6228,
1611.007,-1834.9822,
206.64192,1973.8137,
1710.8718,-31.243298,
341.79254,2102.9973,
413.4077,1995.8455,
339.74902,2086.9487,
491.45618,1833.8552,
218.6779,1823.0334,
452.7531,2105.4392,
1810.027,-1757.1287,
1716.0663,-155.76476,
1712.9467,-90.67764,
1516.1816,-140.72601,
-368.63098,382.649,
-117.11543,456.9406,
1478.4668,-96.60062,
-1606.5703,1886.7802,
1191.8118,588.9586,
1372.478,552.855,
-1573.0779,1788.5968,
-207.32869,365.13705,
1794.8615,35.74279,
1379.8467,-148.42105,
313.08487,1924.8875,
-1500.3474,1886.0687,
1196.879,704.2322,
283.44034,1808.1549,
-1565.8822,1802.6191,
1715.2008,-30.931347,
-164.83517,392.07645,
1310.0753,599.4853,
1634.0398,-126.033066,
1125.1697,592.1524,
-1407.8131,9.997601,
403.90784,1960.5645,
1602.208,-39.201393,
1741.9395,-9.766621,
332.12766,1855.3649,
1928.9133,-1833.7535,
-193.77388,452.08713,
-1460.3313,1854.6132,
1421.7859,-121.5387,
-1462.8556,1789.3638,
393.13388,1993.6053,
426.9748,2074.5298,
-279.82303,419.5265,
-193.23758,464.86487,
-126.03991,364.01196,
1745.1166,-1836.6528,
-46.336365,365.3,
1293.7468,567.83484,
-229.47961,357.08713,
423.09555,1949.3273,
1672.0292,-97.65794,
-70.15756,445.9108,
1808.8052,-2007.8713,
-1483.4324,1837.1279,
1782.1917,-1783.0453,
1578.2039,23.009888,
1670.1729,-144.27502,
-217.29024,521.31525,
-190.54129,386.4623,
1465.8918,-35.590714,
-109.349884,502.5285,
1725.3878,-1884.6208,
365.38907,1837.4646,
444.5652,2078.971,
-308.66315,408.65594,
1698.3114,-167.82224,
1253.4729,637.8657,
-303.30722,325.18832,
-1627.5642,1872.9336,
1249.2754,616.57825,
1711.6871,-1715.5496,
1580.3944,-21.68472,
476.0781,2012.7407,
301.34943,1979.4229,
-238.87141,342.60825,
387.563,1952.8658,
1766.9167,53.402695,
-1440.7568,133.03021,
1508.5056,-57.557125,
373.2515,1737.5605,
1396.9117,-84.076385,
556.06464,2024.1786,
-169.97432,379.6638,
-1522.9801,1877.264,
1729.5325,-1837.4641,
-322.7033,354.3449,
-1637.0721,1757.2518,
1278.8528,691.7541,
1765.1515,-176.37057,
361.8849,1861.4341,
1817.5665,-1824.622,
-177.06255,365.5787,
-1519.0189,1957.294,
1510.7225,-44.594574,
1472.0088,-92.98011,
-1384.421,40.552254,
-1365.5259,72.33068,
1745.5513,-1827.5112,
1610.4241,-82.66091,
-314.36047,367.66568,
1470.4316,-47.513412,
386.9441,1967.9865,
-1485.772,1910.9183,
1808.9526,-51.18243,
402.07132,2075.5146,
1197.1836,605.1979,
-1360.1334,51.807266,
1735.3138,-1958.9519,
248.52377,2000.429,
1491.3379,38.43254,
314.0744,1835.427,
-1446.578,1905.1339,
1683.2565,-1971.7751,
419.81573,2139.7593,
-1350.646,-18.849365,
437.3415,1828.6665,
-1436.8046,1894.3145,
-1305.1655,-3.4680023,
-321.94052,396.9591,
1302.3435,572.66595,
1796.0608,-97.98379,
1501.0314,-36.24347,
-273.745,443.3286,
1337.9453,582.3847,
1775.115,-1806.4426,
-220.46259,408.6121,
-228.79256,269.6443,
1753.6709,-139.32947,
395.31058,1879.5294,
446.80826,1927.1442,
1689.7823,-1830.2052,
1773.6191,-1803.7533,
1834.5455,-1955.8197,
1148.6316,473.76404,
-178.83163,393.45297,
-136.50023,369.05795,
1579.2742,-164.52888,
1756.4655,9.235161,
1301.7876,685.55853,
-189.78868,515.91187,
425.51636,1808.7208,
470.73737,1911.6896,
1736.349,-10.158287,
437.12164,2045.5071,
-1169.237,-33.01158,
1713.4613,-47.831875,
-1277.7953,-51.172707,
-160.17886,306.49054,
1801.6184,-64.54721,
319.71344,1881.8262,
532.05835,1913.3234,
1700.0469,-1855.0681,
1734.1704,-1853.8623,
1229.6886,596.7673,
-1655.6033,1794.3019,
-295.0024,403.9786,
-1399.3317,78.98431,
1188.1307,503.44522,
1136.7183,514.1491,
270.20142,1885.7155,
13.587265,378.13602,
368.18765,1819.9758,
1526.7855,-28.79765,
1431.9691,-69.81849,
-43.190735,350.38605,
384.9661,1959.5221,
1727.7983,-1831.7389,
1817.1661,-1809.1741,
258.0694,1919.4768,
-1606.1106,1828.5555,
1809.6141,-121.97202,
1689.5005,-70.09273,
1756.6161,-53.646957,
-1355.7113,40.410828,
328.69626,1973.0348,
1645.2098,-50.881462,
1459.6151,-67.6836,
1837.5269,-1866.7753,
1466.8804,-68.79974,
1433.8491,-69.81862,
317.7694,2013.5162,
1167.2217,622.8887,
1164.1824,551.4161,
-106.446815,415.02536,
-1318.44,11.714638,
-220.84277,404.39987,
-230.3841,426.82263,
-203.54782,389.07,
-291.90515,444.8336,
374.61035,1785.4594,
445.14243,1931.9148,
1584.7457,-126.78554,
-1491.1744,1894.7255,
1690.734,-4.171627,
480.69644,1925.1986,
-278.77505,327.75217,
1465.7961,-81.58082,
1553.4061,-102.3689,
1266.5548,652.208,
482.07092,2017.588,
1251.4772,640.2738,
344.55273,1920.673,
-1303.2943,138.28763,
-1499.5189,1805.8324,
-1375.7227,73.25569,
301.5818,1880.9703,
-1305.5939,169.5841,
1714.9047,-1795.0305,
1747.9093,-58.576996,
-23.81894,350.86624,
-163.97888,315.41327,
-1536.297,-60.25296,
414.67725,1915.1628,
-126.32433,351.70105,
-1418.6619,66.296234,
1279.056,680.8171,
1692.8102,57.865685,
-278.27383,432.20953,
1719.9965,-1870.1285,
-1503.2167,1826.3591,
1793.664,-105.98274,
360.54837,2079.699,
-1570.793,1986.4126,
-1504.8721,1806.0266,
448.221,1855.4067,
1228.9147,523.04144,
-1407.5918,108.190834,
1770.1549,-1845.4474,
-1560.308,1795.2439,
1752.5929,-1856.3251,
432.18436,1926.4828,
492.0416,1878.2047,
1880.4183,-1828.64,
1477.8903,-93.134926,
-1604.8264,1867.5652,
1688.4192,-8.679695,
1537.6764,17.70694,
428.7036,2041.231,
-1268.941,-151.32841,
-1421.2605,74.92125,
1492.2847,41.428833,
-268.2461,417.007,
-79.85504,375.19452,
-1325.9539,-27.416489,
1612.8395,-51.92102,
1762.9028,-1891.8905,
394.7368,1835.6532,
381.6764,1878.4963,
389.31866,1905.0314,
370.7558,1915.7385,
1573.9939,-23.600155,
356.18976,2018.6383,
1815.5663,-1845.7452,
-1642.6229,1852.5654,
-161.13766,390.23907,
1711.0962,-97.85017,
-150.03513,379.81915,
1407.8536,-79.21726,
277.61465,2010.5834,
-156.16977,385.63156,
-268.3318,506.32623,
1223.9086,635.5805,
1221.5177,521.30695,
536.96265,1971.6837,
426.23074,1915.5956,
503.891,2095.7234,
1790.9071,5.958618,
1579.8815,-111.41339,
-152.43738,539.5497,
-1269.1848,-24.095646,
-229.74344,305.2602,
-154.15079,463.81317,
1647.4644,-1814.9979,
1764.996,-1823.3213,
-1525.3914,1893.8441,
1653.767,36.21257,
-250.55043,328.62207,
-247.8449,401.3942,
1495.4973,-14.117847,
-207.45207,421.20587,
1187.3282,674.06934,
-1459.943,53.998554,
-1608.6427,1840.1829,
-323.64575,340.62793,
492.4101,1879.4994,
-1503.7025,1842.1075,
-136.50574,370.59644,
-185.4867,435.26166,
467.04648,1939.9308,
430.9195,2027.6305,
-229.56238,518.8151,
-319.58768,368.25946,
1264.3401,683.2695,
-1393.4702,-91.7161,
1733.1802,-1885.1564,
1160.1405,619.901,
1659.2266,-58.84499,
-1333.6182,-48.624,
524.5513,1972.9164,
-1614.9194,1871.8895,
1739.619,-1971.8787,
220.91086,1773.8915,
-301.72452,288.61682,
1126.7246,521.3018,
-1431.6882,-8.752743,
1124.6925,540.8027,
469.75995,1953.3622,
-1261.4717,-5.32864,
-106.40258,427.6725,
240.84615,1906.8734,
399.857,2039.6969,
367.59152,1909.0383,
-1452.1742,95.64296,
399.51166,1950.053,
550.18756,2013.3333,
1224.9216,591.6013,
-174.22687,353.01642,
1756.8005,-1759.455,
1226.5258,408.19653,
1787.7279,-1938.8511,
1703.5231,-0.5407181,
-1260.6006,16.237864,
-1338.7599,-48.71205,
1882.1919,-1787.7439,
-154.28525,294.8059,
1833.8025,-1904.4822,
1744.9751,-1842.7299,
-210.3461,491.70227,
1555.2291,-136.05952,
424.5916,1877.5835,
-341.61322,365.14005,
1279.8579,641.3184,
-150.30951,548.18274,
-200.22882,447.34857,
-369.05573,435.4385,
-1453.6301,1938.923,
-275.12048,517.9835,
1790.613,-1952.1487,
-1408.319,92.04654,
1670.0659,-1850.4882,
-1446.615,38.106884,
1761.7421,-1845.3035,
412.70593,2113.433,
-288.64902,293.05685,
-162.51042,449.7928,
-1178.0754,-114.09332,
1628.6365,-107.40816,
508.61096,1888.7986,
1098.8972,649.8857,
1562.6827,-73.44661,
1443.2408,-79.778,
-1472.376,1877.7522,
-249.89731,427.732,
1291.1348,626.0626,
1709.3263,-8.209644,
258.47635,2044.6028,
1725.0789,-1819.2145,
-107.620445,320.39456,
-1475.9833,-29.976501,
1194.269,614.66376,
1450.5658,-61.97851,
1258.0873,584.77765,
-1398.1644,-71.734375,
1758.6334,-1828.2798,
1789.669,-136.34807,
-1339.7568,85.97079,
398.81628,1869.1503,
1299.0762,591.7855,
1046.0935,532.37054,
-283.4688,435.4235,
306.76608,1901.0697,
-194.9753,472.99603,
1490.212,-68.28472,
-1317.91,-37.053497,
-1517.5685,1730.231,
1122.8036,575.8931,
477.13037,1901.3307,
1689.7417,-1914.2008,
-1496.7335,1874.5496,
397.73584,2051.4214,
-1230.7448,-18.366478,
1549.7009,-47.747093,
-213.99495,365.54276,
-259.29025,466.8945,
-1599.3843,1945.8861,
1487.4213,-78.147026,
-133.17236,401.81042,
343.9749,1884.9889,
-1451.5577,36.23611,
446.09982,1892.4312,
317.46646,1885.173,
1763.4027,-1899.5751,
448.5897,1938.3275,
-203.75043,400.02988,
1677.5131,-109.93576,
298.04688,1898.8419,
-1389.0573,50.516617,
-1491.4912,1932.4053,
409.77872,1849.5294,
1759.1566,-1947.5624,
-1445.5956,1877.8641,
1910.2147,-1875.9108,
1496.7872,-192.23535,
-1417.9426,1955.4589,
-1528.5607,1859.8975,
450.84384,1830.4263,
389.51553,1955.7115,
1690.217,2.0228806,
-279.42352,503.94635,
1786.6062,-1777.1707,
1606.0422,-54.823193,
1469.6785,-103.97359,
408.6722,1982.5594,
-1536.6517,1985.3214,
1256.2478,657.2977,
-1416.2306,14.105608,
1478.4641,36.623672,
489.7547,1955.1908,
1702.6158,-1814.9893,
-1583.5416,1766.8438,
1576.3069,-2.9752579,
411.50732,1930.6821,
1772.4589,-1941.5698,
1774.1229,-1884.734,
1792.3379,-1824.0996,
1480.9857,-73.447845,
-213.9838,443.2304,
1064.9095,521.1359,
-1612.4988,1840.5242,
1623.9312,-1878.5605,
1627.2151,-16.275665,
-1517.3022,1798.5757,
